date,volume,open,close,high,low,adjclose
1981-05-01,15500,6.0,5.900000095367432,6.0,5.900000095367432,4.963467597961426
1981-04-30,12200,6.099999904632568,6.050000190734863,6.150000095367432,6.050000190734863,5.089655876159668
1981-04-29,9200,6.150000095367432,6.099999904632568,6.150000095367432,6.099999904632568,5.131717681884766
1981-04-28,6500,6.25,6.199999809265137,6.300000190734863,6.199999809265137,5.215845108032227
1981-04-27,7500,6.25,6.25,6.349999904632568,6.25,5.257908821105957
1981-04-24,32200,6.199999809265137,6.199999809265137,6.349999904632568,6.199999809265137,5.215845108032227
1981-04-23,12700,5.849999904632568,5.849999904632568,5.949999809265137,5.849999904632568,4.921401500701904
1981-04-22,16500,5.75,5.75,5.800000190734863,5.75,4.837276935577393
1981-04-21,3500,5.75,5.75,5.800000190734863,5.75,4.837276935577393
1981-04-20,21700,5.75,5.75,5.800000190734863,5.75,4.837276935577393
1981-04-16,19200,5.699999809265137,5.699999809265137,5.75,5.699999809265137,4.795212745666504
1981-04-15,26000,5.650000095367432,5.650000095367432,5.75,5.650000095367432,4.753150939941406
1981-04-14,9700,5.449999809265137,5.449999809265137,5.5,5.449999809265137,4.584897518157959
1981-04-13,9700,5.349999904632568,5.349999904632568,5.400000095367432,5.349999904632568,4.50076961517334
1981-04-10,4000,5.300000190734863,5.300000190734863,5.400000095367432,5.300000190734863,4.458706855773926
1981-04-09,8200,5.300000190734863,5.300000190734863,5.400000095367432,5.300000190734863,4.458706855773926
1981-04-08,3700,5.349999904632568,5.300000190734863,5.400000095367432,5.300000190734863,4.458706855773926
1981-04-07,4700,5.349999904632568,5.349999904632568,5.400000095367432,5.349999904632568,4.50076961517334
1981-04-06,12700,5.300000190734863,5.25,5.400000095367432,5.25,4.416644096374512
1981-04-03,15500,5.300000190734863,5.300000190734863,5.349999904632568,5.300000190734863,4.458706855773926
1981-04-02,12000,5.300000190734863,5.300000190734863,5.400000095367432,5.300000190734863,4.458706855773926
1981-04-01,10000,5.199999809265137,5.199999809265137,5.300000190734863,5.199999809265137,4.374579906463623
1981-03-31,200,5.199999809265137,5.199999809265137,5.300000190734863,5.199999809265137,4.374579906463623
1981-03-30,2000,5.199999809265137,5.199999809265137,5.300000190734863,5.199999809265137,4.374579906463623
1981-03-27,9500,5.199999809265137,5.199999809265137,5.25,5.199999809265137,4.374579906463623
1981-03-26,6200,5.199999809265137,5.199999809265137,5.25,5.199999809265137,4.374579906463623
1981-03-25,9200,5.199999809265137,5.199999809265137,5.25,5.199999809265137,4.374579906463623
1981-03-24,9500,5.050000190734863,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1981-03-23,7700,5.050000190734863,5.050000190734863,5.099999904632568,5.050000190734863,4.248390197753906
1981-03-20,9000,5.050000190734863,5.050000190734863,5.099999904632568,5.050000190734863,4.248390197753906
1981-03-19,5200,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1981-03-18,7700,4.900000095367432,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1981-03-17,2200,4.900000095367432,4.900000095367432,4.949999809265137,4.900000095367432,4.1222004890441895
1981-03-16,0,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.080136299133301
1981-03-13,14000,4.849999904632568,4.849999904632568,4.949999809265137,4.849999904632568,4.080136299133301
1981-03-12,3000,4.800000190734863,4.800000190734863,4.900000095367432,4.800000190734863,4.038074493408203
1981-03-11,3500,4.849999904632568,4.75,4.900000095367432,4.75,3.996011257171631
1981-03-10,7000,4.949999809265137,4.849999904632568,4.949999809265137,4.849999904632568,4.080136299133301
1981-03-09,1200,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1981-03-06,1500,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1981-03-05,4700,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1981-03-04,1700,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1981-03-03,10500,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1981-03-02,6500,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1981-02-27,9200,4.949999809265137,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1981-02-26,13500,4.900000095367432,4.900000095367432,5.050000190734863,4.900000095367432,4.1222004890441895
1981-02-25,1700,4.900000095367432,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1981-02-24,3200,4.849999904632568,4.849999904632568,5.0,4.849999904632568,4.080136299133301
1981-02-23,1000,4.849999904632568,4.849999904632568,4.949999809265137,4.849999904632568,4.080136299133301
1981-02-20,1700,4.849999904632568,4.849999904632568,5.0,4.849999904632568,4.080136299133301
1981-02-19,6200,4.900000095367432,4.849999904632568,4.949999809265137,4.849999904632568,4.080136299133301
1981-02-18,4000,4.900000095367432,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1981-02-17,5700,4.900000095367432,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1981-02-13,2500,4.849999904632568,4.849999904632568,5.0,4.849999904632568,4.080136299133301
1981-02-12,2500,4.849999904632568,4.849999904632568,5.0,4.849999904632568,4.080136299133301
1981-02-11,2500,4.900000095367432,4.849999904632568,5.0,4.849999904632568,4.080136299133301
1981-02-10,1000,4.900000095367432,4.900000095367432,5.050000190734863,4.900000095367432,4.1222004890441895
1981-02-09,1000,4.900000095367432,4.900000095367432,5.050000190734863,4.900000095367432,4.1222004890441895
1981-02-06,2200,4.900000095367432,4.900000095367432,5.050000190734863,4.900000095367432,4.1222004890441895
1981-02-05,200,4.900000095367432,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1981-02-04,0,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.1222004890441895
1981-02-03,0,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.1222004890441895
1981-02-02,9000,4.949999809265137,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1981-01-30,7200,4.949999809265137,4.949999809265137,5.050000190734863,4.949999809265137,4.1642632484436035
1981-01-29,7700,5.0,4.949999809265137,5.050000190734863,4.949999809265137,4.1642632484436035
1981-01-28,0,5.0,5.0,5.0,5.0,4.206327438354492
1981-01-27,2200,5.050000190734863,5.0,5.099999904632568,5.0,4.206327438354492
1981-01-26,3000,5.050000190734863,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1981-01-23,6200,5.099999904632568,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1981-01-22,4500,5.199999809265137,5.099999904632568,5.199999809265137,5.099999904632568,4.290454864501953
1981-01-21,4200,5.25,5.199999809265137,5.300000190734863,5.199999809265137,4.374579906463623
1981-01-20,3700,5.349999904632568,5.25,5.349999904632568,5.25,4.416644096374512
1981-01-19,8500,5.349999904632568,5.349999904632568,5.400000095367432,5.349999904632568,4.50076961517334
1981-01-16,2000,5.349999904632568,5.349999904632568,5.400000095367432,5.349999904632568,4.50076961517334
1981-01-15,500,5.300000190734863,5.300000190734863,5.400000095367432,5.300000190734863,4.458706855773926
1981-01-14,1200,5.300000190734863,5.300000190734863,5.400000095367432,5.300000190734863,4.458706855773926
1981-01-13,17000,5.300000190734863,5.300000190734863,5.400000095367432,5.300000190734863,4.458706855773926
1981-01-12,1200,5.300000190734863,5.300000190734863,5.449999809265137,5.300000190734863,4.458706855773926
1981-01-09,3200,5.300000190734863,5.300000190734863,5.449999809265137,5.300000190734863,4.458706855773926
1981-01-08,7500,5.400000095367432,5.300000190734863,5.400000095367432,5.300000190734863,4.458706855773926
1981-01-07,17000,5.449999809265137,5.400000095367432,5.449999809265137,5.400000095367432,4.542832851409912
1981-01-06,47000,5.699999809265137,5.699999809265137,5.800000190734863,5.699999809265137,4.795212745666504
1981-01-05,2500,5.400000095367432,5.400000095367432,5.5,5.400000095367432,4.542832851409912
1981-01-02,1500,5.400000095367432,5.400000095367432,5.5,5.400000095367432,4.542832851409912
1980-12-31,1000,5.400000095367432,5.400000095367432,5.5,5.400000095367432,4.542832851409912
1980-12-30,4500,5.400000095367432,5.400000095367432,5.5,5.400000095367432,4.542832851409912
1980-12-29,500,5.349999904632568,5.349999904632568,5.5,5.349999904632568,4.50076961517334
1980-12-26,0,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,4.50076961517334
1980-12-24,3000,5.400000095367432,5.349999904632568,5.5,5.349999904632568,4.50076961517334
1980-12-23,12200,5.400000095367432,5.400000095367432,5.5,5.400000095367432,4.542832851409912
1980-12-22,0,5.25,5.25,5.25,5.25,4.416644096374512
1980-12-19,2200,5.25,5.25,5.349999904632568,5.25,4.416644096374512
1980-12-18,25500,5.25,5.25,5.349999904632568,5.25,4.416644096374512
1980-12-17,8700,5.199999809265137,5.199999809265137,5.300000190734863,5.199999809265137,4.374579906463623
1980-12-16,20000,5.199999809265137,5.199999809265137,5.25,5.199999809265137,4.374579906463623
1980-12-15,9000,5.099999904632568,5.099999904632568,5.199999809265137,5.099999904632568,4.290454864501953
1980-12-12,5000,5.050000190734863,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1980-12-11,4000,5.050000190734863,5.050000190734863,5.099999904632568,5.050000190734863,4.248390197753906
1980-12-10,2200,5.050000190734863,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1980-12-09,7000,5.050000190734863,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1980-12-08,9000,5.050000190734863,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1980-12-05,5200,5.099999904632568,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1980-12-04,9000,5.099999904632568,5.099999904632568,5.199999809265137,5.099999904632568,4.290454864501953
1980-12-03,6000,5.099999904632568,5.099999904632568,5.199999809265137,5.099999904632568,4.290454864501953
1980-12-02,33000,5.150000095367432,5.099999904632568,5.199999809265137,5.099999904632568,4.290454864501953
1980-12-01,4000,5.199999809265137,5.150000095367432,5.199999809265137,5.150000095367432,4.332517147064209
1980-11-28,17000,5.199999809265137,5.199999809265137,5.25,5.199999809265137,4.374579906463623
1980-11-26,24200,5.199999809265137,5.199999809265137,5.25,5.199999809265137,4.374579906463623
1980-11-25,6500,5.0,5.0,5.050000190734863,5.0,4.206327438354492
1980-11-24,11700,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-11-21,7000,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-11-20,11200,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-11-19,12200,4.949999809265137,4.949999809265137,5.050000190734863,4.949999809265137,4.1642632484436035
1980-11-18,5500,5.0,4.949999809265137,5.0,4.949999809265137,4.1642632484436035
1980-11-17,1500,5.050000190734863,5.0,5.099999904632568,5.0,4.206327438354492
1980-11-14,46500,5.050000190734863,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1980-11-13,13500,4.849999904632568,4.849999904632568,4.949999809265137,4.849999904632568,4.080136299133301
1980-11-12,5000,4.75,4.75,4.849999904632568,4.75,3.996011257171631
1980-11-11,10200,4.75,4.75,4.800000190734863,4.75,3.996011257171631
1980-11-10,4000,4.800000190734863,4.699999809265137,4.800000190734863,4.699999809265137,3.953946590423584
1980-11-07,7200,4.800000190734863,4.800000190734863,4.849999904632568,4.800000190734863,4.038074493408203
1980-11-06,12700,4.900000095367432,4.800000190734863,4.900000095367432,4.800000190734863,4.038074493408203
1980-11-05,11200,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-11-03,6500,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-10-31,5500,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-10-30,9500,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-10-29,5700,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-10-28,4500,5.0,4.949999809265137,5.050000190734863,4.949999809265137,4.1642632484436035
1980-10-27,3200,5.099999904632568,5.0,5.099999904632568,5.0,4.206327438354492
1980-10-24,6500,5.099999904632568,5.099999904632568,5.199999809265137,5.099999904632568,4.290454864501953
1980-10-23,23200,5.199999809265137,5.099999904632568,5.199999809265137,5.099999904632568,4.290454864501953
1980-10-22,4500,5.300000190734863,5.300000190734863,5.349999904632568,5.300000190734863,4.458706855773926
1980-10-21,20500,5.25,5.25,5.349999904632568,5.25,4.416644096374512
1980-10-20,7700,5.25,5.25,5.300000190734863,5.25,4.416644096374512
1980-10-17,4000,5.25,5.25,5.349999904632568,5.25,4.416644096374512
1980-10-16,25500,5.25,5.25,5.400000095367432,5.25,4.416644096374512
1980-10-15,41500,5.25,5.25,5.300000190734863,5.25,4.416644096374512
1980-10-14,40200,5.050000190734863,5.050000190734863,5.099999904632568,5.050000190734863,4.248390197753906
1980-10-13,31200,4.900000095367432,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1980-10-10,8200,4.900000095367432,4.849999904632568,4.949999809265137,4.849999904632568,4.080136299133301
1980-10-09,26700,4.949999809265137,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1980-10-08,30700,4.949999809265137,4.949999809265137,5.050000190734863,4.949999809265137,4.1642632484436035
1980-10-07,10500,5.0,4.949999809265137,5.050000190734863,4.949999809265137,4.1642632484436035
1980-10-06,37200,5.0,5.0,5.050000190734863,5.0,4.206327438354492
1980-10-03,5500,5.0,5.0,5.050000190734863,5.0,4.206327438354492
1980-10-02,58500,5.0,5.0,5.099999904632568,5.0,4.206327438354492
1980-10-01,11700,4.849999904632568,4.849999904632568,4.949999809265137,4.849999904632568,4.080136299133301
1980-09-30,4200,4.75,4.75,4.800000190734863,4.75,3.996011257171631
1980-09-29,10700,4.75,4.699999809265137,4.75,4.699999809265137,3.953946590423584
1980-09-26,3700,4.949999809265137,4.900000095367432,5.0,4.900000095367432,4.1222004890441895
1980-09-25,26000,5.0,4.949999809265137,5.050000190734863,4.949999809265137,4.1642632484436035
1980-09-24,14200,5.0,5.0,5.050000190734863,5.0,4.206327438354492
1980-09-23,18700,5.050000190734863,5.0,5.050000190734863,5.0,4.206327438354492
1980-09-22,11700,5.050000190734863,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1980-09-19,28700,5.150000095367432,5.050000190734863,5.150000095367432,5.050000190734863,4.248390197753906
1980-09-18,6500,5.25,5.199999809265137,5.300000190734863,5.199999809265137,4.374579906463623
1980-09-17,200,5.25,5.25,5.300000190734863,5.25,4.416644096374512
1980-09-16,6200,5.25,5.25,5.349999904632568,5.25,4.416644096374512
1980-09-15,23200,5.349999904632568,5.25,5.349999904632568,5.25,4.416644096374512
1980-09-12,3500,5.400000095367432,5.400000095367432,5.449999809265137,5.400000095367432,4.542832851409912
1980-09-11,47200,5.400000095367432,5.400000095367432,5.449999809265137,5.400000095367432,4.542832851409912
1980-09-10,4500,4.800000190734863,4.800000190734863,4.900000095367432,4.800000190734863,4.038074493408203
1980-09-09,13700,4.699999809265137,4.699999809265137,4.800000190734863,4.699999809265137,3.953946590423584
1980-09-08,8700,4.75,4.650000095367432,4.75,4.650000095367432,3.9118847846984863
1980-09-05,38500,4.800000190734863,4.800000190734863,4.849999904632568,4.800000190734863,4.038074493408203
1980-09-04,6000,4.599999904632568,4.599999904632568,4.650000095367432,4.599999904632568,3.869821071624756
1980-09-03,0,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.869821071624756
1980-09-02,6200,4.599999904632568,4.599999904632568,4.650000095367432,4.599999904632568,3.869821071624756
1980-08-29,18700,4.599999904632568,4.599999904632568,4.650000095367432,4.599999904632568,3.869821071624756
1980-08-28,19700,4.599999904632568,4.599999904632568,4.650000095367432,4.599999904632568,3.869821071624756
1980-08-27,3700,4.650000095367432,4.599999904632568,4.650000095367432,4.599999904632568,3.869821071624756
1980-08-26,35200,4.650000095367432,4.650000095367432,4.699999809265137,4.650000095367432,3.9118847846984863
1980-08-25,38000,4.599999904632568,4.599999904632568,4.650000095367432,4.599999904632568,3.869821071624756
1980-08-22,28700,4.400000095367432,4.400000095367432,4.449999809265137,4.400000095367432,3.7015674114227295
1980-08-21,7500,4.349999904632568,4.349999904632568,4.449999809265137,4.349999904632568,3.6595041751861572
1980-08-20,37000,4.349999904632568,4.349999904632568,4.449999809265137,4.349999904632568,3.6595041751861572
1980-08-19,18500,4.050000190734863,4.050000190734863,4.150000095367432,4.050000190734863,3.407125473022461
1980-08-18,2200,4.050000190734863,4.050000190734863,4.150000095367432,4.050000190734863,3.407125473022461
1980-08-15,17200,4.050000190734863,4.050000190734863,4.150000095367432,4.050000190734863,3.407125473022461
